timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.5,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,18000.0,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.5,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1448.0,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.2,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4350.0,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,5.1,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,-1.4,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,745.0,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-1.7,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,3.7,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.4,True,found=28 pairs
2026-02-21 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,1.8,True,found=28 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,16300.0,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,1.8,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,18000.0,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,-0.5,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1448.0,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.2,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4350.0,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,5.1,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,1.4,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,745.0,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-1.7,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,3.8,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.4,True,found=25 pairs
2026-02-21 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,1.8,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,14700.0,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.5,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,18000.0,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.5,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1448.0,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.2,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4350.0,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,5.1,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,1.4,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,745.0,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-1.7,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,3.8,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,51.5,True,found=25 pairs
2026-02-21 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,-0.5,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,16700.0,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.8,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,18000.0,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,2.5,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1448.0,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.2,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4130.0,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,2.0,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,0.7,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,700.0,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,1.5,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,-5.0,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,53.8,True,found=25 pairs
2026-02-21 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,1.4,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,20000.0,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.5,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,19000.0,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.8,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1448.0,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.2,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4350.0,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,5.1,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,1.4,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,745.0,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-1.7,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,3.8,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.4,True,found=25 pairs
2026-02-22 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,1.8,True,found=25 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,16450.0,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.8,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,18050.0,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.5,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1448.0,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.2,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4040.0,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,5.1,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,1.4,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,705.0,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-1.5,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,3.8,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.4,True,found=28 pairs
2026-02-22 02:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,1.8,True,found=28 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,870.0,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.4,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,3.7,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,16750.0,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.8,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,17800.0,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.5,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1448.0,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.2,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4350.0,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,5.1,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,1.4,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,745.0,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-1.7,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,3.8,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,55.0,True,found=25 pairs
2026-02-22 04:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,0.5,True,found=25 pairs
2026-02-22 06:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=25 pairs
2026-02-22 06:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=25 pairs
2026-02-22 06:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=25 pairs
2026-02-22 06:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,15500.0,True,found=25 pairs
2026-02-22 06:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs
2026-02-22 06:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.2,True,found=25 pairs
2026-02-22 06:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,16000.0,True,found=25 pairs
2026-02-22 06:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=25 pairs
2026-02-22 06:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.8,True,found=25 pairs
