timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-02-24 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=23650.00 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=100.50 industrial_production_mom=0.70 industrial_production_yoy=1.80 durable_goods_level=286.00 durable_goods_mom=3.10 durable_goods_yoy=3.10 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=151.47 ppi_mom=0.50 ppi_yoy=2.70 pce_price_index_level=114.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.90 nonfarm_payrolls_level=158627 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24027.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,97.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,325.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,4.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,326.59,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,150.73,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,1.9,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,112.8,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1610000.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24027 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=97.50 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=325.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=326.59 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=150.73 ppi_mom=0.30 ppi_yoy=1.90 pce_price_index_level=112.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,26100.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26100.00 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.90 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=310.00 durable_goods_mom=0.80 durable_goods_yoy=4.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=301.50 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=224.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=120.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=158627.00 nonfarm_payrolls_change=130.00 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26100.00 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.90 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=310.00 durable_goods_mom=0.80 durable_goods_yoy=4.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=301.50 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=224.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=120.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=158627.00 nonfarm_payrolls_change=130.00 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-24 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26100.00 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.90 industrial_production_mom=0.70 industrial_production_yoy=2.30 durable_goods_level=310.00 durable_goods_mom=0.80 durable_goods_yoy=4.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=301.50 cpi_mom=0.20 cpi_yoy=2.40 ppi_index=224.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=120.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=158627.00 nonfarm_payrolls_change=130.00 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
